,0,1,2,3,4,5,6,7,8,9
2074,-3.792814348057104,1.6846084905640446,1.054112862211135,0.09992287939804276,-1.7230632225302522,0.7661459809429209,0.6641934566961958,-1.746684258132035,1.4089937855795778,-2.5113220249598243
2075,-0.5268984783581612,-0.47635113881424984,1.2475053978657202,1.0759312255094802,-3.093167023094656,0.6452708837238319,-1.988693134459346,-0.23509753179394643,1.1253735042422544,1.9252294397991765
2076,1.2448430066505294,0.893728187463182,-0.17526153707988248,-0.9320408388947096,-2.3399601044313205,1.4732506755537225,-0.015289815955722097,0.6688776421154298,-0.11040684224654518,2.209299631167631
2077,4.179150083624674,0.2704409443144469,-1.3936533387864736,-0.9432168421869978,1.4630133793301143,-0.6519279376335957,-0.13953579425052742,1.100456086228722,-0.12244610771974067,2.4778323541156086
2078,3.1988824908408935,-1.1574823951741426,0.344959287880413,1.8182851030315532,-0.42211820811371237,-0.5894054508926742,-1.074968520403751,0.7621716390777143,-2.644748557246457,1.9153736588926962
2079,-0.45848537197905553,2.436101120806193,0.19479602409986874,1.3814634018247385,-1.6682146120060006,0.4716005205042361,1.1630898086490622,0.7276632921761393,-1.5759568873739271,-3.102652873791836
2080,-0.36197817982409,0.3844489137725447,0.19717156927938984,-1.6711647840796042,0.8498636361500107,2.86785476356107,0.8992384958876174,-0.5854429907389789,0.9677000589366734,-0.3100297349223842
2081,3.640171899350471,-0.3617955314031862,-0.6780492006996331,-1.180707732033855,2.5214749499467306,-0.1428962130533713,-1.2218271314554305,2.3170404350694103,-0.2138214215760438,3.879790544423068
2082,0.7408011817082675,1.5732981860663957,-0.3590573685612372,-0.8673532180073766,-3.112629412071291,0.04859033088297007,0.7540010005035352,0.3303047291308382,-0.9639330596348604,1.6143710742694646
2083,-2.4726259080031943,2.3575190225487757,1.6202312259134082,-1.704226521673278,-0.6414892262897988,1.0252343027544044,3.876758799457839,-0.3579469321510653,0.023201046679847924,-0.10262479454649956
2084,1.129399062578297,2.850255852052606,-1.91253444154896,-0.23444841808997974,0.4608423337438847,-1.681598698482527,1.9124332020517232,2.2533681527108107,-0.62318355393246,-0.4853010256376532
2085,0.28581642608489743,-1.631404286289237,4.234334421296375,1.6556267206734516,-1.7247147181181233,1.7272635972258237,-2.0898076136745787,-0.9241046624972477,0.6448307936964917,1.074673948385869
2086,1.0220497052117694,1.4321153350632057,-1.2318726841477814,0.33903098151712063,-1.3581559199049087,-2.949072848744895,0.18661443151086043,0.9284896665332883,-0.2869030509189072,-0.7600796032077204
2087,3.133114049320354,1.3685995885174338,-0.7619651405792367,-0.18546688272231981,1.747329244360923,-0.27645078446886195,0.4939176204028668,0.7984644049258356,-0.3884143765288665,0.23186443999945144
2088,0.9623600997026648,-0.9638685552952801,1.1362146235597952,0.6405314667097799,0.5641079453557946,0.2726454992602859,-0.46045286711163397,-1.5589723079454467,0.7589066708679062,3.007876171772785
2089,1.1686920501565041,0.28389104942699617,-1.264159136142219,-1.4321600535057784,0.4707443640502167,0.424216592684199,1.1316122189303315,2.0502148510179534,-0.3364647033333074,2.1697045319842667
2090,0.8586774409576736,-0.39712149013139064,0.9320119089425636,2.772089357438125,0.4633687930086685,2.382422759556235,-1.9100859074839915,-0.2853696123063526,2.4293435644624757,-0.5214551968980885
2091,1.2659820438876226,1.0796493587122562,-1.2864505134126063,0.6619830908171205,0.5271507629770767,0.2754995044197076,-1.283449676203186,0.8898262507062731,-2.030837118313362,0.28460702299243423
2092,-0.6852681550110385,1.9150839146681933,0.3819729519974497,-0.5304439411053868,3.0610280387889057,-0.7351361164191993,1.0470529620897544,0.005849106215011002,-0.8562217723288895,-0.5953537576527614
2093,-1.2176921119690176,-1.2942934485158748,2.8930667483791455,-1.0605156732870082,0.09696606317369377,1.1251834100416125,2.1322248595968554,-1.0626364071501488,-1.5207408522506123,3.3015837428718573
2094,-0.9451996311200115,0.8466431803121004,0.9593676442597803,-0.40207203256037793,-1.0081802799184343,2.120658664153216,0.4954838762518855,-0.04423990937247324,-1.1121691832307947,1.5760571596648807
2095,-1.5109210216588052,2.0185028935212728,-2.915385662948541,-1.6799583247569816,-0.5955854072416085,-0.5140587176402608,2.1571482554389303,2.5471783452504067,-1.4464087261435954,-1.9454509216000744
2096,-2.3386541212446423,1.974312429100649,0.4010213402693843,-0.03292361747160677,-0.046673231683962535,-0.9374734992624543,1.3147209938956232,1.095196924243162,-1.3003061557946016,-0.3814793739688144
2097,0.04821563136227103,1.0107192531578262,0.4285388936507278,-1.278751385802892,-0.5282744143667815,-0.9816691122638661,1.0363518615290364,-0.08457969657909625,-0.3240842043848884,1.47295622631405
2098,-1.4718478000589317,0.2723409477908264,1.2063063938402274,0.5129689412264156,3.013469396593985,0.629320855761847,1.4498471256943364,0.5539865695234959,-0.5812933520017427,-0.6300324011791125
2099,-0.603679726256547,-0.22066280057821164,1.3545972071864403,-2.202005299104156,-0.7338655289692282,0.28306718751064625,1.0096359598114404,-0.1317222112918659,0.6402041378076129,0.5892722376259183
2100,4.459353090608778,0.17357504841458504,-1.2705242262350673,0.4564809062169195,1.523999891632918,-0.22744460556651847,0.5949222585454733,1.287876569134055,-0.9438557397905647,0.79887216575359
2101,3.559193310766572,-0.21887351924076934,0.07172001904396402,1.5370593544696693,-0.6530563711850221,-0.38502114181127445,0.3193886835074514,0.24850454532643435,0.1874096335367231,1.1911600320768678
2102,0.28404044351625135,-0.4223292632393527,2.111468551503591,1.5364200622476487,1.3814419794068795,-0.39900506791624313,-1.5248986728646061,-1.2178575996261458,1.3476158423096198,0.22155389978078288
2103,3.2386945302683325,-0.44464801289902767,-1.118385923701478,0.9848081113640599,1.2321166227499027,0.3755261096186659,0.5387906687828125,1.1525741918795123,-2.1823645227057296,0.3440710523258992
2104,1.8078389558136585,0.10292564997639564,-0.40255451860247204,0.3414900893057113,3.7811266688954905,-1.6138873439961394,-2.0616410103158738,0.31979534637659635,2.014059711600024,-0.5537803191092986
2105,1.8783649925924801,-2.874716179614741,-0.1555251859800557,2.3253179893511375,1.1208711212982734,0.623432491377089,0.29238031481785876,-0.5270911976207426,0.8894364963793826,0.04084534619323854
2106,0.21891783178410762,1.845701911126865,-0.7697185865114051,0.01774154997972388,-3.3071308396696524,-1.2214164927798021,-0.12379448874595456,1.558071455386355,-0.24326236813198163,1.2059454060148083
2107,1.1868066027190443,0.7325061915960076,0.2230595901557959,-1.2679205545081105,-2.1509642043284822,-0.7199522873648685,0.5672738160364846,-0.5409472774707021,0.16320660483327415,1.8511395391504335
2108,-0.6666748197991346,0.9189805699292765,0.8282652575512147,0.44638004878964577,-0.47609401595488404,0.060515728595794016,0.20236235057328775,-1.395587498518126,0.6992688903675552,-2.528948400842361
2109,-1.5415637456956925,0.2630461455385352,2.441463291660655,-0.10247592064742245,-1.079122172729762,1.968375666228564,0.25280414591048816,-1.8006633587132796,1.3901996527848628,-0.15652134859711375
2110,-2.999779991123361,1.9972708036535116,-1.2602923951105884,-0.036429855993541094,-0.2905764599733337,1.696284531192736,0.2877174507589333,0.39322583505836145,-0.0329337433605668,-0.42634410066205597
2111,1.3753798545088296,0.004232878753115843,0.5697304479802205,-0.9120135219956265,0.5313171409850188,-1.3803564432933935,1.5588570920523774,0.8315547166540924,0.9603918208337318,0.5159844586991529
2112,1.7188634499863291,0.2377123488502548,0.08194415354810924,0.9106868769320788,2.7983422736985197,-2.16260957192485,0.09521249202858417,0.02554010413783203,-0.45136937853678405,-0.1679503558021811
2113,1.8185107619689749,-1.0427771254103406,-0.06548878284446702,1.429396931196926,-0.09430074822844126,0.03846936586483407,0.5840660498336918,1.703801445426164,-0.5063437930689956,2.4212941407940223
2114,-4.015397506440392,1.292219079066017,2.3385687637292314,-1.0936035352016524,-1.5542836685674715,1.8932747070115494,0.8667307286423027,0.03561579592916307,0.5159511538927178,-0.3251388931421174
2115,-1.050117762243033,-0.21857804033648098,2.315581521335778,-1.6902481299698051,1.3641901253609998,1.9733798832543168,1.7946049154114994,0.39854814095159363,-2.138641056842909,-0.48807139174595304
2116,0.9149253658865268,0.5319616012767833,-1.407632556925081,-2.2108719902399425,-1.2429104395302906,-0.5258160074029881,-0.5963460525885373,1.7976474680290462,0.376356198721739,1.998567259603716
2117,-0.6457125545815604,-1.5986101060989806,2.2077288414213365,1.6494067987123848,2.3155931369474203,1.150235734883092,-2.3911086126682886,-0.36982535068367184,2.380530949154454,0.23405426027027193
2118,0.02993626295156948,1.828170056758867,-0.4595613629010593,-1.8608676979181833,0.6009409340911801,0.5224875605351289,1.4082405804952127,0.09172548971644923,-0.9499475145546403,0.03510156303877743
2119,2.038099502691282,-1.4439347304322667,1.0892850635835465,2.636293152502762,0.8053467159606871,-0.5172883965136684,0.0658894116041672,-1.5527211917344181,-2.510598470260919,-0.24241578500282568
2120,-1.2463590231420159,-2.7870505099981946,2.6924631275945936,1.277395689603638,2.637687739008547,-0.3360408960520803,0.15478400825952893,-0.6354453103632052,0.7885825195396658,-0.2861483338199487
2121,0.962299707434365,-1.9558033333858833,0.3133177751335898,1.7080423067181167,2.995365894339411,0.23008096945853695,-1.7335860672486316,-1.3247605249828927,1.5693283039142194,0.436396706193785
2122,-2.603788869103614,1.8757868265331172,2.163301756304889,-0.4595848170230685,-1.7432055031270313,0.035126251383895246,-2.47798427078205,-1.663118123713778,1.92474868395111,0.3242733617405906
2123,2.1094249074528686,0.33871446990455834,-1.742429064160158,0.7313492916548826,-0.6846697790446146,-0.6108145107842143,1.1158378539618785,0.5138866416860126,-2.2731351379763467,-3.4136361290374007
2124,1.407423295265147,1.031379632137949,-0.5245689015270906,-2.5476781051103945,-0.8811239370775885,0.414809704034984,1.832304833668538,1.1621418987346435,-0.9188004751728682,-2.717873805814448
2125,-1.0397445602240394,1.1619182846065563,1.3371147170897686,-0.49877987650602085,-1.720360568482769,0.6301798715820139,2.5960026568643344,0.029874692633464206,-0.08162664758654371,-2.5276664752548132
2126,3.357314236603936,0.18857011297102266,-0.21667553731607003,-1.7028892227388095,3.1720863105631953,0.2817551911954875,1.430145289113067,0.9061111690965362,-1.3970732720736352,-0.3657636042801313
2127,-0.7683266624627585,2.128964054208292,-2.3355695581637983,-0.5196757802130926,2.0693722401596664,-1.3176565000767362,1.7663601300555394,2.7432734547836097,-1.1671955937115235,-0.2909675649692043
2128,-2.271391243685408,1.3932995626013345,1.266536021024583,-0.731115338730014,-2.882038718249119,-0.4432262886413856,3.343478924828695,0.4551521889273711,-0.8783455525121566,1.1637080457956452
2129,3.181908920281974,0.12469737028032488,-0.5445434047461774,0.41132185109152125,-0.22365321508405284,-0.271065643268145,0.2120955881442496,1.708188582229616,0.22947122023374694,2.289171123581073
2130,2.2965392308885875,-0.7543630626645299,0.7350025150105053,0.1331369792852687,-1.3185404059996262,0.20874054019683197,-1.7468629997112475,0.10869449887487792,1.4494322986319728,2.589688028771244
2131,-2.0008412802038507,0.26697966908232695,1.7812732811527612,-0.06902166405391941,0.3757967098780183,0.27283895955829285,-1.2719733612459168,-1.1660242464759962,0.9466137675503222,1.0357382835273392
2132,2.0772329977443356,1.1223229006127289,-1.4693995728601597,0.03940940635669199,-0.09878966900096597,-0.3323943100283334,1.0959274566479582,2.444151058236052,-1.766587854005296,-0.6840750977766918
2133,2.2573439347598656,0.4838535665421825,-2.1906356552882364,0.8832032357727705,0.022743106532639223,-0.6746706613943729,0.016876594988862292,1.9930323425028516,-1.241673491792091,1.8777380262519188
2134,0.24561021974665154,2.243654589422114,-1.8674880057797663,-1.8585503215777721,0.05357580714011978,-0.45471763622886185,1.3856024537868965,2.7292667220532376,-0.2259834474298773,-1.06268803429307
2135,-2.740050163637828,2.6566459484832374,-2.3710819600036617,0.16966156253724907,-4.412648541570223,-4.302105836832883,0.08929645015146193,2.731060256461146,-0.34598781542303714,0.6945456091190012
2136,3.5303506435879317,0.128374418675829,-0.865991992334818,-1.2777812306611402,-0.7101903522067485,-0.905803512291724,-2.3188975720074523,0.3819171321151597,0.2536255582193405,2.6743706871903603
2137,-1.3398301065343636,0.2868418091916084,2.918637564195362,-1.244706956797116,1.8401980619348735,-0.4245916771939289,-3.3501111553587894,-1.121541810308921,1.6429563918773153,-0.3782381817711536
2138,-3.1759078928376026,1.0950649627236648,2.6391276584123764,0.22080198688614722,-2.3292901810233033,-0.4501943148649875,0.6301085276603143,-0.6005666689011689,0.014958589014257496,1.6176434328615303
2139,1.9923365146591974,1.0408654278430323,-1.2041757063096012,-0.2738709489391673,-2.21445903703092,-1.7515299474054749,-0.9456231296851723,-3.009721540595403,1.16831867723689,1.5296294214103636
2140,1.2878977785675547,2.538269394738314,-0.9011325474383104,0.8143880239098402,1.1497649292708016,-0.33701963369127064,0.48161957666050137,1.388424072140378,-1.1846586240501253,-1.697550400972436
2141,-3.198456701834007,1.482924606050364,1.9546749953178215,-1.1043510641581933,0.2547921164417306,-0.5918277252447904,1.7461986055577,-0.0013775400033808616,-0.9667030143092128,1.0707245599125863
2142,-4.435908020949778,2.0075679805394997,2.3459101712852686,-1.6431735908813363,0.7523366595084287,-1.3207264650465385,2.2903209711963273,-0.7907992682784659,-0.3867238374957667,-1.4608967610033243
2143,0.7991459653028559,0.182848373472972,-0.2894798963737582,0.9132057552944248,-1.6213199087017618,0.30753357359902567,0.7835640358132608,0.3719206911638149,-0.7129890534093023,2.7267119164112508
2144,-0.780837582089298,0.7081993610110551,1.0849324694327211,1.2208640245155549,-0.3470944288138763,0.8433236699433868,-0.7844683031510676,-0.14925532864252367,-0.09956778149744515,3.309220919770037
2145,3.1391147797899808,-0.09796876709874891,-1.4556654935770779,-3.376123254811155,3.093614729082494,-1.2440462739470632,1.5279338811763208,1.8644488122760987,0.252106783967996,-0.5064940885193931
2146,1.2381497457456416,2.8196424289187343,-1.8075368389945432,-0.23038747399316598,-0.6106365703855352,-0.8776770333642319,0.4658426996857826,2.2167407564378365,-0.9314482002961456,1.6092971724076608
2147,-3.629580917332302,1.9592086694741153,1.9308722869221975,-1.2834928841766255,0.2099856911009675,-0.07508456479280723,1.0391406780809935,-1.3524138180222403,1.2636099580626852,-1.2876295234002495
2148,3.6931941344973005,-0.014122173543821448,-0.5302528469732766,0.3579511545229146,2.699377397799218,-1.8140227887517726,2.064392396112589,0.5021430655653321,0.37643711731444546,0.26886281700585046
2149,1.7244001372380966,0.4663452435265485,-0.5096512711303084,-0.9814389264709699,-1.2608112370688933,0.97071579104455,0.7918617992332766,0.8548328232242881,0.06500406128146485,1.783649826902907
2150,0.5373026783195711,-0.26835305211558586,1.5055220551746145,0.49938791272586225,-0.12876224918434853,1.7833658735223676,-0.42224955464581637,-0.8072076359187358,1.3859754456454771,1.9239146703492702
2151,-0.7489505286046644,1.155965973709021,0.8492689965268325,-0.49727524636839693,0.9815566131910067,-0.7725599200556407,0.19498756524496255,-0.4892045885895839,0.6652211488078514,0.1072738430721833
2152,-0.0029263312538919672,-2.2444636258678186,0.5541463685096244,-2.309230451628517,1.4098467548435436,0.30178283734676087,1.9458180221924581,0.4497757894987331,0.4512966930561137,-0.6999541138247045
2153,0.5082385563931265,3.0392434295257935,-0.3296783048926497,0.2537876785829146,2.6109211469043743,-0.4769094642925043,1.2645338631932517,1.2256042726094016,-0.6139610635327728,0.16570004334711785
2154,3.153443913632834,-0.318628295444627,0.10669254885076696,1.2236727590490502,-0.9569618605461074,0.400348304138407,-1.0738406697972382,1.0581123593702575,1.3067555660831172,1.8938008950968057
